,index,x,y,file
1144729,54735,7701.29,4896.4,28.2_NU+VE_ST.txt
1144730,54736,9084.37,19032.0,28.2_NU+VE_ST.txt
1144731,54737,11124.7,9674.85,28.2_NU+VE_ST.txt
1144732,54738,1726.34,15275.3,28.2_NU+VE_ST.txt
1144733,54739,19018.9,12028.1,28.2_NU+VE_ST.txt
1144734,54740,7679.44,4884.93,28.2_NU+VE_ST.txt
1144735,54741,18708.4,11759.4,28.2_NU+VE_ST.txt
1144736,54742,1740.41,15293.4,28.2_NU+VE_ST.txt
1144737,54743,18701.4,11763.8,28.2_NU+VE_ST.txt
1144738,54744,13479.7,10669.7,28.2_NU+VE_ST.txt
1144739,54745,7893.75,9703.71,28.2_NU+VE_ST.txt
1144740,54746,6690.62,10283.3,28.2_NU+VE_ST.txt
1144741,54747,5492.36,12747.6,28.2_NU+VE_ST.txt
1144742,54748,7908.11,9699.96,28.2_NU+VE_ST.txt
1144743,54749,4468.18,12607.7,28.2_NU+VE_ST.txt
1144744,54750,7903.9,9710.62,28.2_NU+VE_ST.txt
1144745,54751,12714.7,11105.0,28.2_NU+VE_ST.txt
1144746,54752,11894.9,5173.12,28.2_NU+VE_ST.txt
1144747,54753,10877.5,5305.52,28.2_NU+VE_ST.txt
1144748,54754,11881.7,5166.63,28.2_NU+VE_ST.txt
1144749,54755,6697.48,17140.5,28.2_NU+VE_ST.txt
1144750,54756,7821.35,5194.97,28.2_NU+VE_ST.txt
1144751,54757,7817.47,4703.24,28.2_NU+VE_ST.txt
1144752,54758,6709.97,17153.6,28.2_NU+VE_ST.txt
1144753,54759,9007.06,4251.9,28.2_NU+VE_ST.txt
1144754,54760,12997.7,7851.89,28.2_NU+VE_ST.txt
1144755,54761,13001.2,7862.6,28.2_NU+VE_ST.txt
1144756,54762,12987.6,7854.42,28.2_NU+VE_ST.txt
1144757,54763,11471.6,8077.61,28.2_NU+VE_ST.txt
1144758,54764,12991.0,7844.77,28.2_NU+VE_ST.txt
1144759,54765,12990.4,7877.26,28.2_NU+VE_ST.txt
1144760,54766,5596.94,12854.1,28.2_NU+VE_ST.txt
1144761,54767,11534.0,13749.7,28.2_NU+VE_ST.txt
1144762,54768,10993.3,18233.3,28.2_NU+VE_ST.txt
1144763,54769,12188.2,7298.86,28.2_NU+VE_ST.txt
1144764,54770,7393.35,6450.94,28.2_NU+VE_ST.txt
1144765,54771,11157.4,9334.09,28.2_NU+VE_ST.txt
1144766,54772,10972.8,18241.0,28.2_NU+VE_ST.txt
1144767,54773,11533.7,13750.2,28.2_NU+VE_ST.txt
1144768,54774,6078.19,7644.6,28.2_NU+VE_ST.txt
1144769,54775,11129.0,9334.34,28.2_NU+VE_ST.txt
1144770,54776,10831.6,18856.9,28.2_NU+VE_ST.txt
1144771,54777,18438.5,12317.5,28.2_NU+VE_ST.txt
1144772,54778,18429.8,12303.7,28.2_NU+VE_ST.txt
1144773,54779,9450.24,19321.9,28.2_NU+VE_ST.txt
1144774,54780,4633.81,15751.9,28.2_NU+VE_ST.txt
1144775,54781,9358.84,5325.4,28.2_NU+VE_ST.txt
1144776,54782,7172.65,7475.23,28.2_NU+VE_ST.txt
1144777,54783,16157.0,3175.09,28.2_NU+VE_ST.txt
1144778,54784,15054.7,6075.47,28.2_NU+VE_ST.txt
1144779,54785,9363.68,14043.5,28.2_NU+VE_ST.txt
1144780,54786,7652.78,4841.38,28.2_NU+VE_ST.txt
1144781,54787,10526.7,19027.0,28.2_NU+VE_ST.txt
1144782,54788,12133.9,7360.85,28.2_NU+VE_ST.txt
1144783,54789,5904.66,16022.9,28.2_NU+VE_ST.txt
1144784,54790,9862.78,11924.0,28.2_NU+VE_ST.txt
1144785,54791,1783.82,10042.2,28.2_NU+VE_ST.txt
1144786,54792,10578.4,13900.8,28.2_NU+VE_ST.txt
1144787,54793,11841.2,16489.1,28.2_NU+VE_ST.txt
1144788,54794,9905.58,11954.3,28.2_NU+VE_ST.txt
1144789,54795,10368.1,5185.47,28.2_NU+VE_ST.txt
1144790,54796,10018.9,12014.8,28.2_NU+VE_ST.txt
1144791,54797,8425.92,4630.93,28.2_NU+VE_ST.txt
1144792,54798,6340.07,17880.2,28.2_NU+VE_ST.txt
1144793,54799,6258.15,18124.7,28.2_NU+VE_ST.txt
1144794,54800,7184.26,10445.3,28.2_NU+VE_ST.txt
1144795,54801,7183.24,10452.8,28.2_NU+VE_ST.txt
1144796,54802,4956.81,13021.0,28.2_NU+VE_ST.txt
1144797,54803,6261.88,18118.9,28.2_NU+VE_ST.txt
1144798,54804,6265.01,18125.1,28.2_NU+VE_ST.txt
1144799,54805,7169.06,10441.1,28.2_NU+VE_ST.txt
1144800,54806,11049.6,17998.6,28.2_NU+VE_ST.txt
1144801,54807,11542.8,4357.69,28.2_NU+VE_ST.txt
1144802,54808,4832.37,15678.9,28.2_NU+VE_ST.txt
1144803,54809,11080.9,17948.8,28.2_NU+VE_ST.txt
1144804,54810,19018.2,14247.2,28.2_NU+VE_ST.txt
1144805,54811,6265.08,18120.8,28.2_NU+VE_ST.txt
1144806,54812,6913.14,5591.57,28.2_NU+VE_ST.txt
1144807,54813,11075.5,17945.8,28.2_NU+VE_ST.txt
1144808,54814,5251.03,17235.5,28.2_NU+VE_ST.txt
1144809,54815,6268.72,18117.5,28.2_NU+VE_ST.txt
1144810,54816,19014.2,14240.2,28.2_NU+VE_ST.txt
1144811,54817,6926.99,5603.31,28.2_NU+VE_ST.txt
1144812,54818,11075.3,17962.6,28.2_NU+VE_ST.txt
1144813,54819,5252.73,17226.0,28.2_NU+VE_ST.txt
1144814,54820,4726.02,12149.9,28.2_NU+VE_ST.txt
1144815,54821,11095.2,17950.7,28.2_NU+VE_ST.txt
1144816,54822,10609.4,5626.98,28.2_NU+VE_ST.txt
1144817,54823,10388.5,5003.07,28.2_NU+VE_ST.txt
1144818,54824,7053.18,5404.0,28.2_NU+VE_ST.txt
1144819,54825,6535.22,10111.2,28.2_NU+VE_ST.txt
1144820,54826,7048.73,5410.15,28.2_NU+VE_ST.txt
1144821,54827,12376.7,7016.16,28.2_NU+VE_ST.txt
1144822,54828,9719.35,18525.2,28.2_NU+VE_ST.txt
1144823,54829,18664.6,4088.92,28.2_NU+VE_ST.txt
1144824,54830,5973.98,6359.66,28.2_NU+VE_ST.txt
1144825,54831,4414.13,12842.7,28.2_NU+VE_ST.txt
1144826,54832,9113.61,4984.19,28.2_NU+VE_ST.txt
1144827,54833,10374.1,5188.5,28.2_NU+VE_ST.txt
1144828,54834,11578.4,10445.9,28.2_NU+VE_ST.txt
1144829,54835,10376.5,5176.86,28.2_NU+VE_ST.txt
1144830,54836,5852.92,7744.38,28.2_NU+VE_ST.txt
1144831,54837,7914.25,5172.64,28.2_NU+VE_ST.txt
1144832,54838,10266.5,5672.74,28.2_NU+VE_ST.txt
1144833,54839,10993.3,4694.95,28.2_NU+VE_ST.txt
1144834,54840,6535.65,10112.6,28.2_NU+VE_ST.txt
1144835,54841,6261.87,7761.85,28.2_NU+VE_ST.txt
1144836,54842,4761.46,12501.8,28.2_NU+VE_ST.txt
1144837,54843,10835.8,6402.61,28.2_NU+VE_ST.txt
1144838,54844,5163.84,16904.7,28.2_NU+VE_ST.txt
1144839,54845,5154.63,16920.0,28.2_NU+VE_ST.txt
1144840,54846,5628.94,12840.7,28.2_NU+VE_ST.txt
1144841,54847,5158.03,16919.6,28.2_NU+VE_ST.txt
1144842,54848,5641.07,12818.1,28.2_NU+VE_ST.txt
1144843,54849,6435.16,10254.0,28.2_NU+VE_ST.txt
1144844,54850,6215.07,17757.4,28.2_NU+VE_ST.txt
1144845,54851,8478.39,9509.25,28.2_NU+VE_ST.txt
1144846,54852,6214.64,17761.4,28.2_NU+VE_ST.txt
1144847,54853,11096.9,9565.82,28.2_NU+VE_ST.txt
1144848,54854,8502.45,9535.0,28.2_NU+VE_ST.txt
1144849,54855,11106.4,9569.62,28.2_NU+VE_ST.txt
1144850,54856,6208.57,17753.6,28.2_NU+VE_ST.txt
1144851,54857,9949.57,13945.6,28.2_NU+VE_ST.txt
1144852,54858,6473.62,10016.6,28.2_NU+VE_ST.txt
1144853,54859,6345.0,17871.3,28.2_NU+VE_ST.txt
1144854,54860,4702.86,15266.1,28.2_NU+VE_ST.txt
1144855,54861,11718.5,16608.6,28.2_NU+VE_ST.txt
1144856,54862,6351.11,17874.5,28.2_NU+VE_ST.txt
1144857,54863,11720.6,16613.7,28.2_NU+VE_ST.txt
1144858,54864,6348.64,17870.7,28.2_NU+VE_ST.txt
1144859,54865,11713.0,16610.3,28.2_NU+VE_ST.txt
1144860,54866,9823.16,19173.7,28.2_NU+VE_ST.txt
1144861,54867,5204.23,9174.18,28.2_NU+VE_ST.txt
1144862,54868,6352.91,17868.2,28.2_NU+VE_ST.txt
1144863,54869,6123.46,7394.34,28.2_NU+VE_ST.txt
1144864,54870,9801.11,19177.6,28.2_NU+VE_ST.txt
1144865,54871,12341.3,7422.28,28.2_NU+VE_ST.txt
1144866,54872,6357.51,17869.0,28.2_NU+VE_ST.txt
1144867,54873,10478.0,12541.4,28.2_NU+VE_ST.txt
1144868,54874,9504.43,13758.3,28.2_NU+VE_ST.txt
1144869,54875,5510.25,12768.2,28.2_NU+VE_ST.txt
1144870,54876,7494.68,4863.43,28.2_NU+VE_ST.txt
1144871,54877,7494.12,4865.49,28.2_NU+VE_ST.txt
1144872,54878,6596.37,16917.8,28.2_NU+VE_ST.txt
1144873,54879,4597.36,16094.9,28.2_NU+VE_ST.txt
1144874,54880,9870.51,11828.4,28.2_NU+VE_ST.txt
1144875,54881,10039.9,19276.1,28.2_NU+VE_ST.txt
1144876,54882,9839.31,13062.0,28.2_NU+VE_ST.txt
1144877,54883,9849.0,13069.5,28.2_NU+VE_ST.txt
1144878,54884,5604.7,1360.86,28.2_NU+VE_ST.txt
1144879,54885,7099.75,7870.82,28.2_NU+VE_ST.txt
1144880,54886,6381.02,17968.6,28.2_NU+VE_ST.txt
1144881,54887,10049.1,19265.1,28.2_NU+VE_ST.txt
1144882,54888,5590.68,1369.02,28.2_NU+VE_ST.txt
1144883,54889,10060.2,19273.6,28.2_NU+VE_ST.txt
1144884,54890,7254.76,7329.05,28.2_NU+VE_ST.txt
1144885,54891,6381.55,16695.1,28.2_NU+VE_ST.txt
1144886,54892,18687.0,4239.09,28.2_NU+VE_ST.txt
1144887,54893,6409.43,16694.6,28.2_NU+VE_ST.txt
1144888,54894,9166.34,14364.4,28.2_NU+VE_ST.txt
1144889,54895,10288.8,12101.0,28.2_NU+VE_ST.txt
1144890,54896,4486.93,12247.5,28.2_NU+VE_ST.txt
1144891,54897,18682.1,4216.94,28.2_NU+VE_ST.txt
1144892,54898,9180.84,14378.1,28.2_NU+VE_ST.txt
1144893,54899,4489.93,12263.7,28.2_NU+VE_ST.txt
1144894,54900,9166.11,14358.6,28.2_NU+VE_ST.txt
1144895,54901,6419.8,5921.52,28.2_NU+VE_ST.txt
1144896,54902,5837.01,11299.9,28.2_NU+VE_ST.txt
1144897,54903,9543.98,11276.9,28.2_NU+VE_ST.txt
1144898,54904,9166.46,14370.3,28.2_NU+VE_ST.txt
1144899,54905,6418.02,5927.98,28.2_NU+VE_ST.txt
1144900,54906,5826.13,11307.3,28.2_NU+VE_ST.txt
1144901,54907,11549.3,14044.8,28.2_NU+VE_ST.txt
1144902,54908,6429.61,5927.03,28.2_NU+VE_ST.txt
1144903,54909,9165.26,14375.4,28.2_NU+VE_ST.txt
1144904,54910,12954.0,8213.08,28.2_NU+VE_ST.txt
1144905,54911,9154.99,14363.7,28.2_NU+VE_ST.txt
1144906,54912,11948.0,11490.9,28.2_NU+VE_ST.txt
1144907,54913,6321.19,16586.2,28.2_NU+VE_ST.txt
1144908,54914,9352.47,19155.3,28.2_NU+VE_ST.txt
1144909,54915,18524.1,12153.2,28.2_NU+VE_ST.txt
1144910,54916,9350.1,19157.3,28.2_NU+VE_ST.txt
1144911,54917,6290.7,20871.0,28.2_NU+VE_ST.txt
1144912,54918,6521.04,6383.56,28.2_NU+VE_ST.txt
1144913,54919,6216.29,7503.31,28.2_NU+VE_ST.txt
1144914,54920,6517.75,6367.18,28.2_NU+VE_ST.txt
1144915,54921,14195.3,15739.0,28.2_NU+VE_ST.txt
1144916,54922,927.037,14045.7,28.2_NU+VE_ST.txt
1144917,54923,10892.3,18726.0,28.2_NU+VE_ST.txt
1144918,54924,10905.3,18738.2,28.2_NU+VE_ST.txt
1144919,54925,6939.7,16965.4,28.2_NU+VE_ST.txt
1144920,54926,10905.6,17605.1,28.2_NU+VE_ST.txt
1144921,54927,12136.0,11655.5,28.2_NU+VE_ST.txt
1144922,54928,10465.4,19124.5,28.2_NU+VE_ST.txt
1144923,54929,18836.9,11014.5,28.2_NU+VE_ST.txt
1144924,54930,18831.8,11013.1,28.2_NU+VE_ST.txt
1144925,54931,6510.02,6367.31,28.2_NU+VE_ST.txt
1144926,54932,11134.0,9364.24,28.2_NU+VE_ST.txt
1144927,54933,18838.7,11015.5,28.2_NU+VE_ST.txt
1144928,54934,9294.42,17362.1,28.2_NU+VE_ST.txt
1144929,54935,11151.7,9288.42,28.2_NU+VE_ST.txt
1144930,54936,9302.61,17381.5,28.2_NU+VE_ST.txt
1144931,54937,978.484,2697.91,28.2_NU+VE_ST.txt
1144932,54938,974.753,2716.59,28.2_NU+VE_ST.txt
1144933,54939,11152.6,9301.35,28.2_NU+VE_ST.txt
1144934,54940,9282.38,17373.4,28.2_NU+VE_ST.txt
1144935,54941,12138.4,15109.6,28.2_NU+VE_ST.txt
1144936,54942,6504.05,18504.1,28.2_NU+VE_ST.txt
1144937,54943,5731.27,6396.34,28.2_NU+VE_ST.txt
1144938,54944,942.539,2714.43,28.2_NU+VE_ST.txt
1144939,54945,959.096,2709.81,28.2_NU+VE_ST.txt
1144940,54946,965.178,2709.62,28.2_NU+VE_ST.txt
1144941,54947,967.398,2706.09,28.2_NU+VE_ST.txt
1144942,54948,962.771,2715.56,28.2_NU+VE_ST.txt
1144943,54949,968.948,2724.54,28.2_NU+VE_ST.txt
1144944,54950,973.319,2716.32,28.2_NU+VE_ST.txt
1144945,54951,9460.3,19328.5,28.2_NU+VE_ST.txt
1144946,54952,9465.43,19328.7,28.2_NU+VE_ST.txt
1144947,54953,18727.5,11167.0,28.2_NU+VE_ST.txt
1144948,54954,10948.8,4724.51,28.2_NU+VE_ST.txt
1144949,54955,10872.4,9869.69,28.2_NU+VE_ST.txt
1144950,54956,6630.59,5105.16,28.2_NU+VE_ST.txt
1144951,54957,11116.3,9552.25,28.2_NU+VE_ST.txt
1144952,54958,6565.05,16843.0,28.2_NU+VE_ST.txt
1144953,54959,7017.84,10366.8,28.2_NU+VE_ST.txt
1144954,54960,7136.39,7578.18,28.2_NU+VE_ST.txt
1144955,54961,6996.86,7009.25,28.2_NU+VE_ST.txt
1144956,54962,6576.77,16855.6,28.2_NU+VE_ST.txt
1144957,54963,7546.8,13719.4,28.2_NU+VE_ST.txt
1144958,54964,18339.0,12247.8,28.2_NU+VE_ST.txt
1144959,54965,5764.46,6308.12,28.2_NU+VE_ST.txt
1144960,54966,6997.08,7018.11,28.2_NU+VE_ST.txt
1144961,54967,12839.3,10634.8,28.2_NU+VE_ST.txt
1144962,54968,18344.0,12258.9,28.2_NU+VE_ST.txt
1144963,54969,9088.93,14392.2,28.2_NU+VE_ST.txt
1144964,54970,11718.1,16637.4,28.2_NU+VE_ST.txt
1144965,54971,8935.69,5626.77,28.2_NU+VE_ST.txt
1144966,54972,12841.6,10627.8,28.2_NU+VE_ST.txt
1144967,54973,1923.88,14210.5,28.2_NU+VE_ST.txt
1144968,54974,1913.27,14186.8,28.2_NU+VE_ST.txt
1144969,54975,10174.2,5179.15,28.2_NU+VE_ST.txt
1144970,54976,11828.2,16856.3,28.2_NU+VE_ST.txt
1144971,54977,18862.3,4505.12,28.2_NU+VE_ST.txt
1144972,54978,12831.3,10626.4,28.2_NU+VE_ST.txt
1144973,54979,9432.93,18283.3,28.2_NU+VE_ST.txt
1144974,54980,5220.69,12806.0,28.2_NU+VE_ST.txt
1144975,54981,11838.2,16899.0,28.2_NU+VE_ST.txt
1144976,54982,9438.64,18283.2,28.2_NU+VE_ST.txt
1144977,54983,18869.2,4527.38,28.2_NU+VE_ST.txt
1144978,54984,12293.5,7521.11,28.2_NU+VE_ST.txt
1144979,54985,18878.2,4522.8,28.2_NU+VE_ST.txt
1144980,54986,6897.9,7736.12,28.2_NU+VE_ST.txt
1144981,54987,9589.44,13921.1,28.2_NU+VE_ST.txt
1144982,54988,5468.52,8245.33,28.2_NU+VE_ST.txt
1144983,54989,11832.2,16941.4,28.2_NU+VE_ST.txt
1144984,54990,10453.3,12448.3,28.2_NU+VE_ST.txt
1144985,54991,11008.2,5455.05,28.2_NU+VE_ST.txt
1144986,54992,6612.82,12291.2,28.2_NU+VE_ST.txt
1144987,54993,11129.6,14002.9,28.2_NU+VE_ST.txt
1144988,54994,5750.85,8175.01,28.2_NU+VE_ST.txt
1144989,54995,6609.1,12294.8,28.2_NU+VE_ST.txt
1144990,54996,5759.42,8177.97,28.2_NU+VE_ST.txt
1144991,54997,5755.92,8158.4,28.2_NU+VE_ST.txt
1144992,54998,5741.69,8184.05,28.2_NU+VE_ST.txt
1144993,54999,7914.39,9702.39,28.2_NU+VE_ST.txt
1144994,55000,13546.5,20609.0,28.2_NU+VE_ST.txt
1144995,55001,10149.7,5224.99,28.2_NU+VE_ST.txt
1144996,55002,9444.18,5628.48,28.2_NU+VE_ST.txt
1144997,55003,12187.0,7225.25,28.2_NU+VE_ST.txt
1144998,55004,5763.93,8177.64,28.2_NU+VE_ST.txt
1144999,55005,13560.9,20599.6,28.2_NU+VE_ST.txt
1145000,55006,12153.4,7231.52,28.2_NU+VE_ST.txt
1145001,55007,9593.43,13747.0,28.2_NU+VE_ST.txt
1145002,55008,5758.22,8184.26,28.2_NU+VE_ST.txt
1145003,55009,7158.26,7816.09,28.2_NU+VE_ST.txt
1145004,55010,5767.56,8179.19,28.2_NU+VE_ST.txt
1145005,55011,9609.57,13762.6,28.2_NU+VE_ST.txt
1145006,55012,12569.9,10990.9,28.2_NU+VE_ST.txt
1145007,55013,12567.2,10996.9,28.2_NU+VE_ST.txt
1145008,55014,5983.68,17394.6,28.2_NU+VE_ST.txt
1145009,55015,5759.6,8181.69,28.2_NU+VE_ST.txt
1145010,55016,6289.33,18662.0,28.2_NU+VE_ST.txt
1145011,55017,5978.51,17393.8,28.2_NU+VE_ST.txt
1145012,55018,6274.38,18665.1,28.2_NU+VE_ST.txt
1145013,55019,10326.4,17742.0,28.2_NU+VE_ST.txt
1145014,55020,6284.81,18673.9,28.2_NU+VE_ST.txt
1145015,55021,6541.28,16920.9,28.2_NU+VE_ST.txt
1145016,55022,10540.8,18818.6,28.2_NU+VE_ST.txt
1145017,55023,6286.91,18663.1,28.2_NU+VE_ST.txt
1145018,55024,18738.5,11742.6,28.2_NU+VE_ST.txt
1145019,55025,5851.76,15632.0,28.2_NU+VE_ST.txt
1145020,55026,6540.54,16900.5,28.2_NU+VE_ST.txt
1145021,55027,10536.4,18815.6,28.2_NU+VE_ST.txt
1145022,55028,6279.91,18668.9,28.2_NU+VE_ST.txt
1145023,55029,18829.7,4600.98,28.2_NU+VE_ST.txt
1145024,55030,11113.2,13854.9,28.2_NU+VE_ST.txt
1145025,55031,6281.58,18673.4,28.2_NU+VE_ST.txt
1145026,55032,10892.2,4650.65,28.2_NU+VE_ST.txt
1145027,55033,9622.29,13185.3,28.2_NU+VE_ST.txt
1145028,55034,11103.0,13880.0,28.2_NU+VE_ST.txt
1145029,55035,18822.0,4621.56,28.2_NU+VE_ST.txt
1145030,55036,6557.17,17620.4,28.2_NU+VE_ST.txt
1145031,55037,11738.7,16714.4,28.2_NU+VE_ST.txt
1145032,55038,6564.22,17618.6,28.2_NU+VE_ST.txt
1145033,55039,5893.8,9093.02,28.2_NU+VE_ST.txt
1145034,55040,14454.4,8271.81,28.2_NU+VE_ST.txt
1145035,55041,6554.76,17617.6,28.2_NU+VE_ST.txt
1145036,55042,11753.4,16710.7,28.2_NU+VE_ST.txt
1145037,55043,14459.0,8263.51,28.2_NU+VE_ST.txt
1145038,55044,4582.11,15713.9,28.2_NU+VE_ST.txt
1145039,55045,18746.5,11685.6,28.2_NU+VE_ST.txt
1145040,55046,11749.5,16706.4,28.2_NU+VE_ST.txt
1145041,55047,19013.9,13976.2,28.2_NU+VE_ST.txt
1145042,55048,11745.0,16711.0,28.2_NU+VE_ST.txt
1145043,55049,18992.3,13975.7,28.2_NU+VE_ST.txt
1145044,55050,11055.3,5996.86,28.2_NU+VE_ST.txt
1145045,55051,19010.5,13974.3,28.2_NU+VE_ST.txt
1145046,55052,9936.58,18942.3,28.2_NU+VE_ST.txt
1145047,55053,6521.27,5541.45,28.2_NU+VE_ST.txt
1145048,55054,6417.98,15536.6,28.2_NU+VE_ST.txt
1145049,55055,18991.5,13965.1,28.2_NU+VE_ST.txt
1145050,55056,10116.1,19028.0,28.2_NU+VE_ST.txt
1145051,55057,6416.49,15515.1,28.2_NU+VE_ST.txt
1145052,55058,6377.23,15553.4,28.2_NU+VE_ST.txt
1145053,55059,18337.3,4053.62,28.2_NU+VE_ST.txt
1145054,55060,6413.38,15532.3,28.2_NU+VE_ST.txt
1145055,55061,7225.49,10190.5,28.2_NU+VE_ST.txt
1145056,55062,7822.12,11857.0,28.2_NU+VE_ST.txt
1145057,55063,5164.52,9505.95,28.2_NU+VE_ST.txt
1145058,55064,5173.8,9504.72,28.2_NU+VE_ST.txt
1145059,55065,6404.74,15544.5,28.2_NU+VE_ST.txt
1145060,55066,18335.6,4046.76,28.2_NU+VE_ST.txt
1145061,55067,13616.1,11241.7,28.2_NU+VE_ST.txt
1145062,55068,10530.0,5299.32,28.2_NU+VE_ST.txt
1145063,55069,6341.43,17781.1,28.2_NU+VE_ST.txt
1145064,55070,10171.6,12152.1,28.2_NU+VE_ST.txt
1145065,55071,7555.76,17637.2,28.2_NU+VE_ST.txt
1145066,55072,6408.38,15538.3,28.2_NU+VE_ST.txt
1145067,55073,18322.2,4047.26,28.2_NU+VE_ST.txt
1145068,55074,18484.2,13983.5,28.2_NU+VE_ST.txt
1145069,55075,8978.79,5593.98,28.2_NU+VE_ST.txt
1145070,55076,18461.5,13989.4,28.2_NU+VE_ST.txt
1145071,55077,8966.3,5585.12,28.2_NU+VE_ST.txt
1145072,55078,10205.9,12141.8,28.2_NU+VE_ST.txt
1145073,55079,9377.67,4418.78,28.2_NU+VE_ST.txt
1145074,55080,9950.09,18945.3,28.2_NU+VE_ST.txt
1145075,55081,12229.5,7489.86,28.2_NU+VE_ST.txt
1145076,55082,9953.26,18936.5,28.2_NU+VE_ST.txt
1145077,55083,9957.57,18948.8,28.2_NU+VE_ST.txt
1145078,55084,10795.0,4615.32,28.2_NU+VE_ST.txt
1145079,55085,2666.63,8727.09,28.2_NU+VE_ST.txt
1145080,55086,11065.9,9512.72,28.2_NU+VE_ST.txt
1145081,55087,9128.57,12615.7,28.2_NU+VE_ST.txt
1145082,55088,6896.84,7929.33,28.2_NU+VE_ST.txt
1145083,55089,9947.6,18945.0,28.2_NU+VE_ST.txt
1145084,55090,1777.88,10035.1,28.2_NU+VE_ST.txt
1145085,55091,9093.41,12599.3,28.2_NU+VE_ST.txt
1145086,55092,9834.83,13073.6,28.2_NU+VE_ST.txt
1145087,55093,9966.25,18934.9,28.2_NU+VE_ST.txt
1145088,55094,5490.22,12752.1,28.2_NU+VE_ST.txt
1145089,55095,6568.23,17026.9,28.2_NU+VE_ST.txt
1145090,55096,9827.86,13073.3,28.2_NU+VE_ST.txt
1145091,55097,1753.77,10016.3,28.2_NU+VE_ST.txt
1145092,55098,9956.77,18930.9,28.2_NU+VE_ST.txt
1145093,55099,11035.1,18103.2,28.2_NU+VE_ST.txt
1145094,55100,6575.18,17040.5,28.2_NU+VE_ST.txt
1145095,55101,9068.13,16973.0,28.2_NU+VE_ST.txt
1145096,55102,9950.67,18938.3,28.2_NU+VE_ST.txt
1145097,55103,11400.6,5057.68,28.2_NU+VE_ST.txt
1145098,55104,11029.6,18093.9,28.2_NU+VE_ST.txt
1145099,55105,11402.5,5072.06,28.2_NU+VE_ST.txt
1145100,55106,7886.3,5672.85,28.2_NU+VE_ST.txt
1145101,55107,14658.3,7663.73,28.2_NU+VE_ST.txt
1145102,55108,11996.7,16530.6,28.2_NU+VE_ST.txt
1145103,55109,7047.29,5340.16,28.2_NU+VE_ST.txt
1145104,55110,7899.42,5661.2,28.2_NU+VE_ST.txt
1145105,55111,11052.9,6107.55,28.2_NU+VE_ST.txt
1145106,55112,10590.3,5319.06,28.2_NU+VE_ST.txt
1145107,55113,14653.4,7681.23,28.2_NU+VE_ST.txt
1145108,55114,5785.84,18178.7,28.2_NU+VE_ST.txt
1145109,55115,7053.58,5328.23,28.2_NU+VE_ST.txt
1145110,55116,5794.1,18177.7,28.2_NU+VE_ST.txt
1145111,55117,5924.95,18165.6,28.2_NU+VE_ST.txt
1145112,55118,10659.1,5142.96,28.2_NU+VE_ST.txt
1145113,55119,10661.6,5142.53,28.2_NU+VE_ST.txt
1145114,55120,5029.01,12601.0,28.2_NU+VE_ST.txt
1145115,55121,12161.1,7226.13,28.2_NU+VE_ST.txt
1145116,55122,6121.27,8307.09,28.2_NU+VE_ST.txt
1145117,55123,5023.88,12598.8,28.2_NU+VE_ST.txt
1145118,55124,9895.2,13837.9,28.2_NU+VE_ST.txt
1145119,55125,11189.3,14697.5,28.2_NU+VE_ST.txt
1145120,55126,6349.76,15314.9,28.2_NU+VE_ST.txt
1145121,55127,5159.75,16875.8,28.2_NU+VE_ST.txt
1145122,55128,11197.9,14702.4,28.2_NU+VE_ST.txt
1145123,55129,6324.94,15318.8,28.2_NU+VE_ST.txt
1145124,55130,7149.05,7423.14,28.2_NU+VE_ST.txt
1145125,55131,8567.2,6328.22,28.2_NU+VE_ST.txt
1145126,55132,8575.67,6325.05,28.2_NU+VE_ST.txt
1145127,55133,3898.31,20529.7,28.2_NU+VE_ST.txt
1145128,55134,9316.08,4181.83,28.2_NU+VE_ST.txt
1145129,55135,6025.36,5829.8,28.2_NU+VE_ST.txt
1145130,55136,11713.3,16612.8,28.2_NU+VE_ST.txt
1145131,55137,5657.61,9413.96,28.2_NU+VE_ST.txt
1145132,55138,6021.73,5836.36,28.2_NU+VE_ST.txt
1145133,55139,11719.7,16620.1,28.2_NU+VE_ST.txt
1145134,55140,5669.98,9407.3,28.2_NU+VE_ST.txt
1145135,55141,10692.4,18799.3,28.2_NU+VE_ST.txt
1145136,55142,11706.0,16617.9,28.2_NU+VE_ST.txt
1145137,55143,7538.02,17638.8,28.2_NU+VE_ST.txt
1145138,55144,4524.83,12348.3,28.2_NU+VE_ST.txt
1145139,55145,11708.8,16606.1,28.2_NU+VE_ST.txt
1145140,55146,4524.57,12351.9,28.2_NU+VE_ST.txt
1145141,55147,11713.2,16603.2,28.2_NU+VE_ST.txt
1145142,55148,10687.7,4939.89,28.2_NU+VE_ST.txt
1145143,55149,10259.7,5663.31,28.2_NU+VE_ST.txt
1145144,55150,4522.06,12356.6,28.2_NU+VE_ST.txt
1145145,55151,11709.1,16602.2,28.2_NU+VE_ST.txt
1145146,55152,7107.46,9158.04,28.2_NU+VE_ST.txt
1145147,55153,5832.58,2233.95,28.2_NU+VE_ST.txt
1145148,55154,11718.4,16614.4,28.2_NU+VE_ST.txt
1145149,55155,6300.06,16761.9,28.2_NU+VE_ST.txt
1145150,55156,5641.74,9789.89,28.2_NU+VE_ST.txt
1145151,55157,9552.41,14536.1,28.2_NU+VE_ST.txt
1145152,55158,12057.6,15545.4,28.2_NU+VE_ST.txt
