,index,x,y,file
1843203,436,13883.9,11618.3,30_1_3_ihn_ST.txt
1843204,437,7077.43,7995.41,30_1_3_ihn_ST.txt
1843205,438,10038.9,10039.7,30_1_3_ihn_ST.txt
1843206,439,7076.29,7986.52,30_1_3_ihn_ST.txt
1843207,440,10051.4,10050.1,30_1_3_ihn_ST.txt
1843208,441,12784.2,8855.38,30_1_3_ihn_ST.txt
1843209,442,12441.2,16364.0,30_1_3_ihn_ST.txt
1843210,443,8759.48,14904.7,30_1_3_ihn_ST.txt
1843211,444,12438.6,16389.7,30_1_3_ihn_ST.txt
1843212,445,10193.5,8419.75,30_1_3_ihn_ST.txt
1843213,446,11093.9,5679.96,30_1_3_ihn_ST.txt
1843214,447,11923.8,17258.5,30_1_3_ihn_ST.txt
1843215,448,11081.4,5676.45,30_1_3_ihn_ST.txt
1843216,449,9148.97,5104.89,30_1_3_ihn_ST.txt
1843217,450,9149.2,5100.91,30_1_3_ihn_ST.txt
1843218,451,4012.17,8754.74,30_1_3_ihn_ST.txt
1843219,452,4014.08,8746.08,30_1_3_ihn_ST.txt
1843220,453,9924.5,12874.5,30_1_3_ihn_ST.txt
1843221,454,13551.8,9420.13,30_1_3_ihn_ST.txt
1843222,455,13550.5,9431.63,30_1_3_ihn_ST.txt
1843223,456,13965.3,10577.4,30_1_3_ihn_ST.txt
1843224,457,4518.99,6942.15,30_1_3_ihn_ST.txt
1843225,458,4638.4,12059.5,30_1_3_ihn_ST.txt
1843226,459,4646.87,12062.8,30_1_3_ihn_ST.txt
1843227,460,4507.7,5448.24,30_1_3_ihn_ST.txt
1843228,461,4501.49,5456.98,30_1_3_ihn_ST.txt
1843229,462,4033.79,13040.6,30_1_3_ihn_ST.txt
1843230,463,4901.87,7187.4,30_1_3_ihn_ST.txt
1843231,464,12078.7,18442.5,30_1_3_ihn_ST.txt
1843232,465,12092.7,18435.4,30_1_3_ihn_ST.txt
1843233,466,4499.5,5460.51,30_1_3_ihn_ST.txt
1843234,467,19670.6,11197.9,30_1_3_ihn_ST.txt
1843235,468,8738.11,6079.29,30_1_3_ihn_ST.txt
1843236,469,9216.86,4234.26,30_1_3_ihn_ST.txt
1843237,470,9203.04,4227.52,30_1_3_ihn_ST.txt
1843238,471,13551.4,11844.7,30_1_3_ihn_ST.txt
1843239,472,6832.17,6457.33,30_1_3_ihn_ST.txt
1843240,473,12923.7,6584.12,30_1_3_ihn_ST.txt
1843241,474,6833.83,6454.49,30_1_3_ihn_ST.txt
1843242,475,12932.3,6580.94,30_1_3_ihn_ST.txt
1843243,476,9186.32,9199.13,30_1_3_ihn_ST.txt
1843244,477,6063.39,15565.7,30_1_3_ihn_ST.txt
1843245,478,8261.0,16487.3,30_1_3_ihn_ST.txt
1843246,479,9107.71,4128.91,30_1_3_ihn_ST.txt
1843247,480,14523.2,6540.97,30_1_3_ihn_ST.txt
1843248,481,8662.48,3112.25,30_1_3_ihn_ST.txt
1843249,482,13581.3,12340.4,30_1_3_ihn_ST.txt
1843250,483,8657.42,3102.31,30_1_3_ihn_ST.txt
1843251,484,17892.0,12743.2,30_1_3_ihn_ST.txt
1843252,485,17897.7,12725.7,30_1_3_ihn_ST.txt
1843253,486,5258.51,10860.2,30_1_3_ihn_ST.txt
1843254,487,8647.94,3090.73,30_1_3_ihn_ST.txt
1843255,488,9332.06,6664.29,30_1_3_ihn_ST.txt
1843256,489,8651.12,3101.41,30_1_3_ihn_ST.txt
1843257,490,9791.11,7100.83,30_1_3_ihn_ST.txt
1843258,491,12884.0,8820.76,30_1_3_ihn_ST.txt
1843259,492,6776.43,5794.47,30_1_3_ihn_ST.txt
1843260,493,12540.8,17912.2,30_1_3_ihn_ST.txt
1843261,494,12549.1,17904.3,30_1_3_ihn_ST.txt
1843262,495,11064.2,16995.8,30_1_3_ihn_ST.txt
1843263,496,7153.68,8041.95,30_1_3_ihn_ST.txt
1843264,497,14832.3,18548.8,30_1_3_ihn_ST.txt
1843265,498,9138.73,5093.47,30_1_3_ihn_ST.txt
1843266,499,1540.87,3493.24,30_1_3_ihn_ST.txt
1843267,500,16619.0,13608.1,30_1_3_ihn_ST.txt
1843268,501,6394.16,14061.6,30_1_3_ihn_ST.txt
1843269,502,4054.14,8793.6,30_1_3_ihn_ST.txt
1843270,503,6406.66,14076.2,30_1_3_ihn_ST.txt
1843271,504,8766.44,14906.9,30_1_3_ihn_ST.txt
1843272,505,8763.7,14899.4,30_1_3_ihn_ST.txt
1843273,506,17821.9,15097.5,30_1_3_ihn_ST.txt
1843274,507,17843.7,15119.8,30_1_3_ihn_ST.txt
1843275,508,5684.55,4826.26,30_1_3_ihn_ST.txt
1843276,509,3752.08,8356.55,30_1_3_ihn_ST.txt
1843277,510,15665.0,10937.9,30_1_3_ihn_ST.txt
1843278,511,15669.2,10933.8,30_1_3_ihn_ST.txt
1843279,512,8673.51,12742.3,30_1_3_ihn_ST.txt
1843280,513,6261.68,14539.5,30_1_3_ihn_ST.txt
1843281,514,12543.3,17897.8,30_1_3_ihn_ST.txt
1843282,515,3517.99,8127.52,30_1_3_ihn_ST.txt
1843283,516,15670.7,10929.7,30_1_3_ihn_ST.txt
1843284,517,12749.5,5461.1,30_1_3_ihn_ST.txt
1843285,518,15666.5,10920.1,30_1_3_ihn_ST.txt
1843286,519,15672.7,10917.0,30_1_3_ihn_ST.txt
1843287,520,10923.6,10575.0,30_1_3_ihn_ST.txt
1843288,521,6502.53,8120.41,30_1_3_ihn_ST.txt
1843289,522,3559.45,11178.9,30_1_3_ihn_ST.txt
1843290,523,14518.2,6523.09,30_1_3_ihn_ST.txt
1843291,524,4291.36,7803.01,30_1_3_ihn_ST.txt
1843292,525,7056.19,11123.2,30_1_3_ihn_ST.txt
1843293,526,7057.44,11119.8,30_1_3_ihn_ST.txt
1843294,527,4282.07,7797.04,30_1_3_ihn_ST.txt
1843295,528,14854.6,14421.2,30_1_3_ihn_ST.txt
1843296,529,6284.06,14551.8,30_1_3_ihn_ST.txt
1843297,530,12132.9,5017.62,30_1_3_ihn_ST.txt
1843298,531,8191.62,17375.2,30_1_3_ihn_ST.txt
1843299,532,6297.57,14552.9,30_1_3_ihn_ST.txt
1843300,533,11422.9,11149.5,30_1_3_ihn_ST.txt
1843301,534,6428.8,4657.92,30_1_3_ihn_ST.txt
1843302,535,12444.9,4887.71,30_1_3_ihn_ST.txt
1843303,536,13558.4,6327.93,30_1_3_ihn_ST.txt
1843304,537,8171.2,17369.4,30_1_3_ihn_ST.txt
1843305,538,17543.9,4128.42,30_1_3_ihn_ST.txt
1843306,539,3660.98,8142.63,30_1_3_ihn_ST.txt
1843307,540,12833.6,8879.71,30_1_3_ihn_ST.txt
1843308,541,14769.7,15281.9,30_1_3_ihn_ST.txt
1843309,542,12140.6,17034.1,30_1_3_ihn_ST.txt
1843310,543,6987.25,12862.5,30_1_3_ihn_ST.txt
1843311,544,3494.07,8134.19,30_1_3_ihn_ST.txt
1843312,545,9101.12,4135.71,30_1_3_ihn_ST.txt
1843313,546,3508.63,8144.39,30_1_3_ihn_ST.txt
1843314,547,3496.0,8134.49,30_1_3_ihn_ST.txt
1843315,548,5348.1,13110.2,30_1_3_ihn_ST.txt
1843316,549,15685.9,6498.07,30_1_3_ihn_ST.txt
1843317,550,8248.34,16371.0,30_1_3_ihn_ST.txt
1843318,551,10603.5,4697.75,30_1_3_ihn_ST.txt
1843319,552,10376.9,16497.3,30_1_3_ihn_ST.txt
1843320,553,8241.61,16370.8,30_1_3_ihn_ST.txt
1843321,554,10377.2,16491.7,30_1_3_ihn_ST.txt
1843322,555,15717.4,17194.9,30_1_3_ihn_ST.txt
1843323,556,10379.6,16500.6,30_1_3_ihn_ST.txt
1843324,557,15718.6,17189.9,30_1_3_ihn_ST.txt
1843325,558,9944.26,14550.2,30_1_3_ihn_ST.txt
1843326,559,4960.52,7285.5,30_1_3_ihn_ST.txt
1843327,560,9951.94,14538.2,30_1_3_ihn_ST.txt
1843328,561,5461.49,5448.1,30_1_3_ihn_ST.txt
1843329,562,4940.84,7251.6,30_1_3_ihn_ST.txt
1843330,563,12986.6,17119.9,30_1_3_ihn_ST.txt
1843331,564,3833.71,8174.12,30_1_3_ihn_ST.txt
1843332,565,13821.3,7583.73,30_1_3_ihn_ST.txt
1843333,566,12798.2,8812.78,30_1_3_ihn_ST.txt
1843334,567,15601.1,8633.83,30_1_3_ihn_ST.txt
1843335,568,12834.2,8880.82,30_1_3_ihn_ST.txt
1843336,569,15604.9,8642.66,30_1_3_ihn_ST.txt
1843337,570,12219.2,10163.5,30_1_3_ihn_ST.txt
1843338,571,18588.9,16880.5,30_1_3_ihn_ST.txt
1843339,572,7735.16,6298.37,30_1_3_ihn_ST.txt
1843340,573,12215.2,10152.1,30_1_3_ihn_ST.txt
1843341,574,6972.81,12338.7,30_1_3_ihn_ST.txt
1843342,575,7067.43,7995.98,30_1_3_ihn_ST.txt
1843343,576,9049.54,13756.2,30_1_3_ihn_ST.txt
1843344,577,7062.7,8004.14,30_1_3_ihn_ST.txt
1843345,578,12622.6,3906.15,30_1_3_ihn_ST.txt
1843346,579,5272.21,10863.3,30_1_3_ihn_ST.txt
1843347,580,9065.19,13782.9,30_1_3_ihn_ST.txt
1843348,581,11139.1,3782.44,30_1_3_ihn_ST.txt
1843349,582,14982.3,5411.25,30_1_3_ihn_ST.txt
1843350,583,11268.8,7970.02,30_1_3_ihn_ST.txt
1843351,584,10153.7,16395.0,30_1_3_ihn_ST.txt
1843352,585,9947.98,12926.7,30_1_3_ihn_ST.txt
1843353,586,9935.2,12944.0,30_1_3_ihn_ST.txt
1843354,587,6103.49,6680.06,30_1_3_ihn_ST.txt
1843355,588,7651.82,5376.53,30_1_3_ihn_ST.txt
1843356,589,12901.0,4749.92,30_1_3_ihn_ST.txt
1843357,590,7644.71,5379.73,30_1_3_ihn_ST.txt
1843358,591,12863.8,4755.19,30_1_3_ihn_ST.txt
1843359,592,9087.29,4039.9,30_1_3_ihn_ST.txt
1843360,593,9071.27,4029.28,30_1_3_ihn_ST.txt
1843361,594,17309.7,13356.2,30_1_3_ihn_ST.txt
1843362,595,17325.0,13353.7,30_1_3_ihn_ST.txt
1843363,596,4781.77,6493.84,30_1_3_ihn_ST.txt
1843364,597,3657.42,8139.77,30_1_3_ihn_ST.txt
1843365,598,17856.7,11345.1,30_1_3_ihn_ST.txt
1843366,599,9150.96,13042.2,30_1_3_ihn_ST.txt
1843367,600,17858.6,11338.8,30_1_3_ihn_ST.txt
1843368,601,11102.0,10578.3,30_1_3_ihn_ST.txt
1843369,602,3806.76,12248.6,30_1_3_ihn_ST.txt
1843370,603,6964.28,10812.9,30_1_3_ihn_ST.txt
1843371,604,8174.13,8197.55,30_1_3_ihn_ST.txt
1843372,605,8181.3,8194.14,30_1_3_ihn_ST.txt
1843373,606,10129.9,16230.4,30_1_3_ihn_ST.txt
1843374,607,8163.47,8203.19,30_1_3_ihn_ST.txt
1843375,608,3574.53,8343.8,30_1_3_ihn_ST.txt
1843376,609,3567.82,8339.75,30_1_3_ihn_ST.txt
1843377,610,12542.7,17909.8,30_1_3_ihn_ST.txt
1843378,611,3566.63,8341.83,30_1_3_ihn_ST.txt
1843379,612,13856.1,11631.3,30_1_3_ihn_ST.txt
1843380,613,15090.6,11956.5,30_1_3_ihn_ST.txt
1843381,614,8096.97,11319.8,30_1_3_ihn_ST.txt
1843382,615,15085.4,11952.6,30_1_3_ihn_ST.txt
1843383,616,17585.7,12973.4,30_1_3_ihn_ST.txt
1843384,617,4204.3,12687.7,30_1_3_ihn_ST.txt
1843385,618,14950.9,7836.47,30_1_3_ihn_ST.txt
1843386,619,8681.32,12809.0,30_1_3_ihn_ST.txt
1843387,620,15068.3,17557.9,30_1_3_ihn_ST.txt
1843388,621,8678.45,12805.3,30_1_3_ihn_ST.txt
1843389,622,13264.6,4793.14,30_1_3_ihn_ST.txt
1843390,623,15049.7,17536.9,30_1_3_ihn_ST.txt
1843391,624,3720.75,14378.9,30_1_3_ihn_ST.txt
1843392,625,9309.34,7207.3,30_1_3_ihn_ST.txt
1843393,626,9386.47,6289.24,30_1_3_ihn_ST.txt
1843394,627,9832.36,14667.5,30_1_3_ihn_ST.txt
1843395,628,9389.89,6290.96,30_1_3_ihn_ST.txt
1843396,629,9840.25,14668.9,30_1_3_ihn_ST.txt
1843397,630,12819.9,8865.12,30_1_3_ihn_ST.txt
1843398,631,12829.8,8847.27,30_1_3_ihn_ST.txt
1843399,632,12803.9,8871.19,30_1_3_ihn_ST.txt
1843400,633,17532.5,11354.1,30_1_3_ihn_ST.txt
1843401,634,8715.08,12735.8,30_1_3_ihn_ST.txt
1843402,635,12789.9,10857.8,30_1_3_ihn_ST.txt
1843403,636,5322.98,12992.1,30_1_3_ihn_ST.txt
1843404,637,6164.18,14235.4,30_1_3_ihn_ST.txt
1843405,638,17522.2,11359.6,30_1_3_ihn_ST.txt
1843406,639,5736.28,6803.9,30_1_3_ihn_ST.txt
1843407,640,17571.8,11168.5,30_1_3_ihn_ST.txt
1843408,641,5274.12,13194.6,30_1_3_ihn_ST.txt
1843409,642,15266.6,15871.0,30_1_3_ihn_ST.txt
1843410,643,10113.9,16221.0,30_1_3_ihn_ST.txt
1843411,644,14291.0,14856.8,30_1_3_ihn_ST.txt
1843412,645,10181.4,8418.44,30_1_3_ihn_ST.txt
1843413,646,10188.1,8390.4,30_1_3_ihn_ST.txt
1843414,647,10113.2,16219.4,30_1_3_ihn_ST.txt
1843415,648,8985.64,13911.2,30_1_3_ihn_ST.txt
1843416,649,10183.9,8397.72,30_1_3_ihn_ST.txt
1843417,650,4752.21,13879.9,30_1_3_ihn_ST.txt
1843418,651,10311.3,9134.78,30_1_3_ihn_ST.txt
1843419,652,4738.2,13887.3,30_1_3_ihn_ST.txt
1843420,653,10316.0,9129.74,30_1_3_ihn_ST.txt
1843421,654,10397.5,1797.65,30_1_3_ihn_ST.txt
1843422,655,10322.3,9123.21,30_1_3_ihn_ST.txt
1843423,656,13535.6,15769.3,30_1_3_ihn_ST.txt
1843424,657,10319.8,9130.95,30_1_3_ihn_ST.txt
1843425,658,7713.64,6281.99,30_1_3_ihn_ST.txt
1843426,659,13545.7,15775.6,30_1_3_ihn_ST.txt
1843427,660,8664.22,3110.05,30_1_3_ihn_ST.txt
1843428,661,11894.1,4448.15,30_1_3_ihn_ST.txt
1843429,662,18508.8,11121.9,30_1_3_ihn_ST.txt
1843430,663,4735.65,7573.82,30_1_3_ihn_ST.txt
1843431,664,6267.33,14548.4,30_1_3_ihn_ST.txt
1843432,665,13422.6,11961.0,30_1_3_ihn_ST.txt
1843433,666,13430.9,11959.5,30_1_3_ihn_ST.txt
1843434,667,13423.5,11950.9,30_1_3_ihn_ST.txt
1843435,668,13431.8,11947.8,30_1_3_ihn_ST.txt
1843436,669,6435.82,13050.7,30_1_3_ihn_ST.txt
1843437,670,13431.0,11960.9,30_1_3_ihn_ST.txt
1843438,671,13439.3,11947.7,30_1_3_ihn_ST.txt
1843439,672,6433.75,4644.5,30_1_3_ihn_ST.txt
1843440,673,6383.05,7017.25,30_1_3_ihn_ST.txt
1843441,674,6554.82,5075.64,30_1_3_ihn_ST.txt
1843442,675,12529.4,17902.6,30_1_3_ihn_ST.txt
1843443,676,11272.2,7969.95,30_1_3_ihn_ST.txt
1843444,677,15308.5,16624.5,30_1_3_ihn_ST.txt
1843445,678,8196.56,17368.0,30_1_3_ihn_ST.txt
1843446,679,9053.19,2871.27,30_1_3_ihn_ST.txt
1843447,680,9068.01,2868.05,30_1_3_ihn_ST.txt
1843448,681,3113.28,10299.9,30_1_3_ihn_ST.txt
1843449,682,9238.89,6222.28,30_1_3_ihn_ST.txt
1843450,683,9237.91,6214.37,30_1_3_ihn_ST.txt
1843451,684,907.402,8744.29,30_1_3_ihn_ST.txt
1843452,685,14234.7,11179.5,30_1_3_ihn_ST.txt
1843453,686,911.555,8739.19,30_1_3_ihn_ST.txt
1843454,687,15416.6,14800.2,30_1_3_ihn_ST.txt
1843455,688,905.665,8732.32,30_1_3_ihn_ST.txt
1843456,689,8064.1,8156.95,30_1_3_ihn_ST.txt
1843457,690,5846.03,15248.1,30_1_3_ihn_ST.txt
1843458,691,5860.53,15250.2,30_1_3_ihn_ST.txt
1843459,692,7098.04,8250.41,30_1_3_ihn_ST.txt
1843460,693,7236.71,9206.74,30_1_3_ihn_ST.txt
1843461,694,4627.47,12056.4,30_1_3_ihn_ST.txt
1843462,695,15730.1,15729.3,30_1_3_ihn_ST.txt
1843463,696,15072.9,11949.1,30_1_3_ihn_ST.txt
1843464,697,3679.52,7535.51,30_1_3_ihn_ST.txt
1843465,698,15095.1,11952.8,30_1_3_ihn_ST.txt
1843466,699,9044.7,4116.11,30_1_3_ihn_ST.txt
1843467,700,10524.3,11285.5,30_1_3_ihn_ST.txt
1843468,701,3691.26,7488.81,30_1_3_ihn_ST.txt
1843469,702,9055.52,4104.52,30_1_3_ihn_ST.txt
1843470,703,9051.01,4103.42,30_1_3_ihn_ST.txt
1843471,704,6535.17,5073.44,30_1_3_ihn_ST.txt
1843472,705,11531.8,15720.9,30_1_3_ihn_ST.txt
1843473,706,8564.36,9262.16,30_1_3_ihn_ST.txt
1843474,707,4009.96,8088.96,30_1_3_ihn_ST.txt
1843475,708,4013.99,8092.78,30_1_3_ihn_ST.txt
1843476,709,9028.96,8436.09,30_1_3_ihn_ST.txt
1843477,710,4013.71,8086.97,30_1_3_ihn_ST.txt
1843478,711,9831.92,14638.5,30_1_3_ihn_ST.txt
1843479,712,7418.26,2922.28,30_1_3_ihn_ST.txt
1843480,713,6090.18,14733.9,30_1_3_ihn_ST.txt
1843481,714,7395.14,2927.09,30_1_3_ihn_ST.txt
1843482,715,15746.8,15723.4,30_1_3_ihn_ST.txt
1843483,716,6094.22,14729.4,30_1_3_ihn_ST.txt
1843484,717,1427.45,6307.49,30_1_3_ihn_ST.txt
1843485,718,1435.37,6311.92,30_1_3_ihn_ST.txt
1843486,719,9058.47,4104.55,30_1_3_ihn_ST.txt
1843487,720,15356.5,13131.4,30_1_3_ihn_ST.txt
1843488,721,15360.4,13142.1,30_1_3_ihn_ST.txt
1843489,722,7024.95,8045.86,30_1_3_ihn_ST.txt
1843490,723,10638.2,11630.5,30_1_3_ihn_ST.txt
1843491,724,9075.77,4173.11,30_1_3_ihn_ST.txt
1843492,725,14520.3,6513.67,30_1_3_ihn_ST.txt
1843493,726,14516.3,6509.28,30_1_3_ihn_ST.txt
1843494,727,14513.8,6503.99,30_1_3_ihn_ST.txt
1843495,728,12788.6,8826.15,30_1_3_ihn_ST.txt
1843496,729,14527.2,6514.06,30_1_3_ihn_ST.txt
1843497,730,14502.7,6482.92,30_1_3_ihn_ST.txt
1843498,731,15661.4,10922.8,30_1_3_ihn_ST.txt
1843499,732,2317.83,9187.99,30_1_3_ihn_ST.txt
1843500,733,11249.5,8991.49,30_1_3_ihn_ST.txt
1843501,734,15677.0,10923.0,30_1_3_ihn_ST.txt
1843502,735,14535.2,6514.18,30_1_3_ihn_ST.txt
1843503,736,14506.0,16681.0,30_1_3_ihn_ST.txt
1843504,737,14510.5,6502.48,30_1_3_ihn_ST.txt
1843505,738,14521.6,6504.81,30_1_3_ihn_ST.txt
1843506,739,9180.08,4119.74,30_1_3_ihn_ST.txt
1843507,740,15697.9,6515.42,30_1_3_ihn_ST.txt
1843508,741,9856.88,14634.0,30_1_3_ihn_ST.txt
1843509,742,12402.6,18445.9,30_1_3_ihn_ST.txt
1843510,743,4693.72,10650.6,30_1_3_ihn_ST.txt
1843511,744,12385.3,18446.5,30_1_3_ihn_ST.txt
1843512,745,16922.3,7811.82,30_1_3_ihn_ST.txt
1843513,746,6250.04,12890.9,30_1_3_ihn_ST.txt
1843514,747,5728.09,10629.0,30_1_3_ihn_ST.txt
1843515,748,9123.62,13776.4,30_1_3_ihn_ST.txt
1843516,749,8728.0,6079.72,30_1_3_ihn_ST.txt
1843517,750,8735.5,6077.09,30_1_3_ihn_ST.txt
1843518,751,8739.73,6081.05,30_1_3_ihn_ST.txt
1843519,752,13197.7,4825.23,30_1_3_ihn_ST.txt
1843520,753,9265.36,5757.95,30_1_3_ihn_ST.txt
1843521,754,8039.69,2735.19,30_1_3_ihn_ST.txt
1843522,755,6009.54,15562.9,30_1_3_ihn_ST.txt
1843523,756,6009.15,15564.4,30_1_3_ihn_ST.txt
1843524,757,16559.0,15038.0,30_1_3_ihn_ST.txt
1843525,758,16086.9,15296.4,30_1_3_ihn_ST.txt
1843526,759,13955.1,10575.7,30_1_3_ihn_ST.txt
1843527,760,6417.85,4655.39,30_1_3_ihn_ST.txt
1843528,761,6861.65,4884.76,30_1_3_ihn_ST.txt
1843529,762,3662.64,14222.6,30_1_3_ihn_ST.txt
1843530,763,4727.84,13879.3,30_1_3_ihn_ST.txt
1843531,764,6137.71,12271.6,30_1_3_ihn_ST.txt
1843532,765,6011.87,8619.0,30_1_3_ihn_ST.txt
1843533,766,13393.7,4661.59,30_1_3_ihn_ST.txt
1843534,767,12403.2,18448.9,30_1_3_ihn_ST.txt
1843535,768,6112.06,12270.5,30_1_3_ihn_ST.txt
1843536,769,12409.9,18440.7,30_1_3_ihn_ST.txt
1843537,770,7906.89,6163.7,30_1_3_ihn_ST.txt
1843538,771,10718.2,7309.64,30_1_3_ihn_ST.txt
1843539,772,11923.5,6815.95,30_1_3_ihn_ST.txt
1843540,773,9191.25,4245.91,30_1_3_ihn_ST.txt
1843541,774,9205.16,4242.56,30_1_3_ihn_ST.txt
1843542,775,5875.15,15247.4,30_1_3_ihn_ST.txt
1843543,776,9233.47,3976.35,30_1_3_ihn_ST.txt
1843544,777,17580.4,11171.1,30_1_3_ihn_ST.txt
1843545,778,9224.48,3972.51,30_1_3_ihn_ST.txt
1843546,779,7724.78,6302.02,30_1_3_ihn_ST.txt
1843547,780,12546.6,17913.2,30_1_3_ihn_ST.txt
1843548,781,10359.1,16066.0,30_1_3_ihn_ST.txt
1843549,782,10359.0,16091.1,30_1_3_ihn_ST.txt
1843550,783,10361.0,16097.6,30_1_3_ihn_ST.txt
1843551,784,7008.3,8072.2,30_1_3_ihn_ST.txt
1843552,785,9825.34,8484.82,30_1_3_ihn_ST.txt
1843553,786,4541.01,1392.51,30_1_3_ihn_ST.txt
1843554,787,3161.35,7941.31,30_1_3_ihn_ST.txt
1843555,788,9801.03,8499.54,30_1_3_ihn_ST.txt
1843556,789,3126.63,10238.4,30_1_3_ihn_ST.txt
1843557,790,6256.78,12883.5,30_1_3_ihn_ST.txt
1843558,791,11925.6,6832.48,30_1_3_ihn_ST.txt
1843559,792,8714.24,12734.2,30_1_3_ihn_ST.txt
1843560,793,14903.4,11025.5,30_1_3_ihn_ST.txt
1843561,794,9254.82,4222.2,30_1_3_ihn_ST.txt
1843562,795,5746.75,6790.74,30_1_3_ihn_ST.txt
1843563,796,9141.09,4113.83,30_1_3_ihn_ST.txt
1843564,797,11284.5,16774.0,30_1_3_ihn_ST.txt
1843565,798,3844.5,8098.63,30_1_3_ihn_ST.txt
1843566,799,9144.16,4113.88,30_1_3_ihn_ST.txt
1843567,800,3840.94,8117.33,30_1_3_ihn_ST.txt
1843568,801,13672.0,18412.9,30_1_3_ihn_ST.txt
1843569,802,4732.9,13878.8,30_1_3_ihn_ST.txt
1843570,803,3559.67,8333.89,30_1_3_ihn_ST.txt
1843571,804,3572.28,8349.92,30_1_3_ihn_ST.txt
1843572,805,4727.14,7593.67,30_1_3_ihn_ST.txt
1843573,806,7071.0,13078.3,30_1_3_ihn_ST.txt
1843574,807,5415.81,12617.9,30_1_3_ihn_ST.txt
1843575,808,12592.5,7213.3,30_1_3_ihn_ST.txt
1843576,809,14512.6,6512.61,30_1_3_ihn_ST.txt
1843577,810,14528.3,6508.58,30_1_3_ihn_ST.txt
1843578,811,12128.0,2993.9,30_1_3_ihn_ST.txt
1843579,812,12141.5,3006.84,30_1_3_ihn_ST.txt
1843580,813,11044.0,10322.6,30_1_3_ihn_ST.txt
1843581,814,11038.4,10313.6,30_1_3_ihn_ST.txt
1843582,815,13856.7,18940.5,30_1_3_ihn_ST.txt
1843583,816,11035.1,10335.7,30_1_3_ihn_ST.txt
1843584,817,13855.7,18950.8,30_1_3_ihn_ST.txt
1843585,818,9238.42,6211.46,30_1_3_ihn_ST.txt
1843586,819,3985.08,8611.12,30_1_3_ihn_ST.txt
1843587,820,9242.62,6215.63,30_1_3_ihn_ST.txt
1843588,821,11012.7,10354.2,30_1_3_ihn_ST.txt
1843589,822,16427.5,6997.58,30_1_3_ihn_ST.txt
1843590,823,14582.9,5619.72,30_1_3_ihn_ST.txt
1843591,824,7424.14,17151.5,30_1_3_ihn_ST.txt
1843592,825,14984.2,5755.72,30_1_3_ihn_ST.txt
1843593,826,4029.07,13041.8,30_1_3_ihn_ST.txt
1843594,827,9013.56,2901.76,30_1_3_ihn_ST.txt
1843595,828,3129.23,7929.74,30_1_3_ihn_ST.txt
1843596,829,8193.98,5139.19,30_1_3_ihn_ST.txt
1843597,830,3143.73,7932.79,30_1_3_ihn_ST.txt
1843598,831,8991.97,2892.71,30_1_3_ihn_ST.txt
1843599,832,9113.93,4228.28,30_1_3_ihn_ST.txt
1843600,833,13915.5,11461.6,30_1_3_ihn_ST.txt
1843601,834,3050.59,9813.12,30_1_3_ihn_ST.txt
1843602,835,13902.4,11462.0,30_1_3_ihn_ST.txt
1843603,836,9112.36,4230.68,30_1_3_ihn_ST.txt
1843604,837,3048.51,9818.33,30_1_3_ihn_ST.txt
1843605,838,10114.4,12216.9,30_1_3_ihn_ST.txt
1843606,839,10115.6,12219.6,30_1_3_ihn_ST.txt
1843607,840,7001.03,4579.14,30_1_3_ihn_ST.txt
1843608,841,13130.9,12603.7,30_1_3_ihn_ST.txt
1843609,842,5075.12,10758.0,30_1_3_ihn_ST.txt
1843610,843,16607.9,13663.7,30_1_3_ihn_ST.txt
1843611,844,17847.9,11175.0,30_1_3_ihn_ST.txt
1843612,845,7002.44,4589.19,30_1_3_ihn_ST.txt
1843613,846,16615.0,13617.9,30_1_3_ihn_ST.txt
1843614,847,13145.4,12616.5,30_1_3_ihn_ST.txt
1843615,848,17857.3,11181.0,30_1_3_ihn_ST.txt
1843616,849,7012.46,4588.42,30_1_3_ihn_ST.txt
1843617,850,1278.33,13111.7,30_1_3_ihn_ST.txt
1843618,851,10351.9,16076.9,30_1_3_ihn_ST.txt
1843619,852,4151.31,7672.4,30_1_3_ihn_ST.txt
1843620,853,10347.6,16077.6,30_1_3_ihn_ST.txt
1843621,854,3956.52,4356.89,30_1_3_ihn_ST.txt
1843622,855,13934.0,10561.3,30_1_3_ihn_ST.txt
1843623,856,4537.3,1399.28,30_1_3_ihn_ST.txt
1843624,857,3118.04,10295.2,30_1_3_ihn_ST.txt
1843625,858,4186.09,6080.05,30_1_3_ihn_ST.txt
1843626,859,5752.73,9675.67,30_1_3_ihn_ST.txt
1843627,860,2809.7,11539.8,30_1_3_ihn_ST.txt
1843628,861,13595.6,7106.66,30_1_3_ihn_ST.txt
1843629,862,5637.27,9442.65,30_1_3_ihn_ST.txt
1843630,863,15828.9,17172.6,30_1_3_ihn_ST.txt
1843631,864,5637.83,9452.36,30_1_3_ihn_ST.txt
1843632,865,8769.49,5231.6,30_1_3_ihn_ST.txt
1843633,866,8774.61,5222.18,30_1_3_ihn_ST.txt
1843634,867,17315.7,18024.0,30_1_3_ihn_ST.txt
1843635,868,10260.4,4285.15,30_1_3_ihn_ST.txt
1843636,869,9102.23,4038.32,30_1_3_ihn_ST.txt
1843637,870,17298.4,18014.0,30_1_3_ihn_ST.txt
1843638,871,10255.2,4315.28,30_1_3_ihn_ST.txt
1843639,872,17318.5,18013.5,30_1_3_ihn_ST.txt
