,index,x,y,file
1170620,19847,8857.1,11292.6,28.2_NU+VE_ST_1.txt
1170621,19848,14773.4,10892.2,28.2_NU+VE_ST_1.txt
1170622,19849,8169.61,9105.52,28.2_NU+VE_ST_1.txt
1170623,19850,5278.76,1523.04,28.2_NU+VE_ST_1.txt
1170624,19851,14764.6,10910.8,28.2_NU+VE_ST_1.txt
1170625,19852,14770.7,10877.0,28.2_NU+VE_ST_1.txt
1170626,19853,2460.44,11649.4,28.2_NU+VE_ST_1.txt
1170627,19854,10067.8,15374.6,28.2_NU+VE_ST_1.txt
1170628,19855,2497.98,11608.9,28.2_NU+VE_ST_1.txt
1170629,19856,14737.3,10901.6,28.2_NU+VE_ST_1.txt
1170630,19857,6298.9,15644.3,28.2_NU+VE_ST_1.txt
1170631,19858,14757.5,10882.6,28.2_NU+VE_ST_1.txt
1170632,19859,14756.1,10878.9,28.2_NU+VE_ST_1.txt
1170633,19860,14750.4,10886.5,28.2_NU+VE_ST_1.txt
1170634,19861,14764.5,10895.3,28.2_NU+VE_ST_1.txt
1170635,19862,12491.1,15054.8,28.2_NU+VE_ST_1.txt
1170636,19863,10631.9,5932.75,28.2_NU+VE_ST_1.txt
1170637,19864,10626.5,5939.52,28.2_NU+VE_ST_1.txt
1170638,19865,10624.1,5934.14,28.2_NU+VE_ST_1.txt
1170639,19866,8524.79,13902.1,28.2_NU+VE_ST_1.txt
1170640,19867,14783.9,10900.1,28.2_NU+VE_ST_1.txt
1170641,19868,10625.6,5935.68,28.2_NU+VE_ST_1.txt
1170642,19869,5563.23,10150.4,28.2_NU+VE_ST_1.txt
1170643,19870,6626.68,13549.2,28.2_NU+VE_ST_1.txt
1170644,19871,12131.1,16962.7,28.2_NU+VE_ST_1.txt
1170645,19872,4639.56,18702.8,28.2_NU+VE_ST_1.txt
1170646,19873,14773.1,10894.2,28.2_NU+VE_ST_1.txt
1170647,19874,12132.0,16955.1,28.2_NU+VE_ST_1.txt
1170648,19875,14769.1,10879.7,28.2_NU+VE_ST_1.txt
1170649,19876,12129.9,16950.9,28.2_NU+VE_ST_1.txt
1170650,19877,11442.3,15753.4,28.2_NU+VE_ST_1.txt
1170651,19878,7079.75,9445.48,28.2_NU+VE_ST_1.txt
1170652,19879,11442.4,15761.9,28.2_NU+VE_ST_1.txt
1170653,19880,10399.6,2693.84,28.2_NU+VE_ST_1.txt
1170654,19881,11446.7,15758.8,28.2_NU+VE_ST_1.txt
1170655,19882,14766.9,10879.5,28.2_NU+VE_ST_1.txt
1170656,19883,8522.47,9574.44,28.2_NU+VE_ST_1.txt
1170657,19884,11437.8,15757.5,28.2_NU+VE_ST_1.txt
1170658,19885,14779.4,10893.3,28.2_NU+VE_ST_1.txt
1170659,19886,2507.81,19266.2,28.2_NU+VE_ST_1.txt
1170660,19887,11828.3,4473.59,28.2_NU+VE_ST_1.txt
1170661,19888,14766.2,10863.8,28.2_NU+VE_ST_1.txt
1170662,19889,2495.86,19276.3,28.2_NU+VE_ST_1.txt
1170663,19890,11828.8,4462.43,28.2_NU+VE_ST_1.txt
1170664,19891,3554.22,19011.1,28.2_NU+VE_ST_1.txt
1170665,19892,14784.9,10886.4,28.2_NU+VE_ST_1.txt
1170666,19893,3572.02,19023.4,28.2_NU+VE_ST_1.txt
1170667,19894,11816.8,4458.38,28.2_NU+VE_ST_1.txt
1170668,19895,14785.7,10902.7,28.2_NU+VE_ST_1.txt
1170669,19896,3559.91,19018.5,28.2_NU+VE_ST_1.txt
1170670,19897,3546.53,19013.7,28.2_NU+VE_ST_1.txt
1170671,19898,14767.1,10890.3,28.2_NU+VE_ST_1.txt
1170672,19899,15186.7,13485.4,28.2_NU+VE_ST_1.txt
1170673,19900,5011.5,10047.9,28.2_NU+VE_ST_1.txt
1170674,19901,15184.9,13468.2,28.2_NU+VE_ST_1.txt
1170675,19902,3561.61,19012.3,28.2_NU+VE_ST_1.txt
1170676,19903,14772.6,10877.3,28.2_NU+VE_ST_1.txt
1170677,19904,3541.05,19021.1,28.2_NU+VE_ST_1.txt
1170678,19905,14758.4,10889.8,28.2_NU+VE_ST_1.txt
1170679,19906,15174.4,13481.7,28.2_NU+VE_ST_1.txt
1170680,19907,7162.57,9390.71,28.2_NU+VE_ST_1.txt
1170681,19908,12858.4,10881.3,28.2_NU+VE_ST_1.txt
1170682,19909,14770.6,10875.4,28.2_NU+VE_ST_1.txt
1170683,19910,4498.68,12815.8,28.2_NU+VE_ST_1.txt
1170684,19911,4708.45,8774.85,28.2_NU+VE_ST_1.txt
1170685,19912,13796.5,9501.53,28.2_NU+VE_ST_1.txt
1170686,19913,4701.75,8780.73,28.2_NU+VE_ST_1.txt
1170687,19914,14759.1,10890.7,28.2_NU+VE_ST_1.txt
1170688,19915,12728.6,13152.7,28.2_NU+VE_ST_1.txt
1170689,19916,3211.79,13531.0,28.2_NU+VE_ST_1.txt
1170690,19917,3224.87,13507.7,28.2_NU+VE_ST_1.txt
1170691,19918,8281.04,6473.73,28.2_NU+VE_ST_1.txt
1170692,19919,14774.0,10880.1,28.2_NU+VE_ST_1.txt
1170693,19920,12730.8,13150.9,28.2_NU+VE_ST_1.txt
1170694,19921,12737.6,13138.5,28.2_NU+VE_ST_1.txt
1170695,19922,14762.2,10896.7,28.2_NU+VE_ST_1.txt
1170696,19923,5637.66,10087.1,28.2_NU+VE_ST_1.txt
1170697,19924,5674.71,10100.9,28.2_NU+VE_ST_1.txt
1170698,19925,10470.9,3286.94,28.2_NU+VE_ST_1.txt
1170699,19926,4262.5,7962.22,28.2_NU+VE_ST_1.txt
1170700,19927,10421.4,9381.39,28.2_NU+VE_ST_1.txt
1170701,19928,5663.12,10075.6,28.2_NU+VE_ST_1.txt
1170702,19929,8943.36,14651.6,28.2_NU+VE_ST_1.txt
1170703,19930,10420.8,9382.87,28.2_NU+VE_ST_1.txt
1170704,19931,11492.2,6427.85,28.2_NU+VE_ST_1.txt
1170705,19932,10047.5,4873.18,28.2_NU+VE_ST_1.txt
1170706,19933,7689.04,4074.87,28.2_NU+VE_ST_1.txt
1170707,19934,4948.47,19206.9,28.2_NU+VE_ST_1.txt
1170708,19935,9193.57,14068.2,28.2_NU+VE_ST_1.txt
1170709,19936,4976.84,19207.2,28.2_NU+VE_ST_1.txt
1170710,19937,4973.35,19202.6,28.2_NU+VE_ST_1.txt
1170711,19938,9204.73,14066.3,28.2_NU+VE_ST_1.txt
1170712,19939,15986.6,11102.9,28.2_NU+VE_ST_1.txt
1170713,19940,15990.5,11100.6,28.2_NU+VE_ST_1.txt
1170714,19941,5830.16,18581.6,28.2_NU+VE_ST_1.txt
1170715,19942,4298.06,3566.51,28.2_NU+VE_ST_1.txt
1170716,19943,15989.9,11105.7,28.2_NU+VE_ST_1.txt
1170717,19944,6346.24,4886.89,28.2_NU+VE_ST_1.txt
1170718,19945,11966.2,15521.2,28.2_NU+VE_ST_1.txt
1170719,19946,6320.22,4909.17,28.2_NU+VE_ST_1.txt
1170720,19947,11957.2,15518.2,28.2_NU+VE_ST_1.txt
1170721,19948,7680.82,8997.36,28.2_NU+VE_ST_1.txt
1170722,19949,7392.41,9027.83,28.2_NU+VE_ST_1.txt
1170723,19950,4756.99,13296.9,28.2_NU+VE_ST_1.txt
1170724,19951,4711.45,5088.7,28.2_NU+VE_ST_1.txt
1170725,19952,4710.98,5081.5,28.2_NU+VE_ST_1.txt
1170726,19953,6652.84,15661.1,28.2_NU+VE_ST_1.txt
1170727,19954,3711.79,11379.1,28.2_NU+VE_ST_1.txt
1170728,19955,4911.78,1275.49,28.2_NU+VE_ST_1.txt
1170729,19956,3718.61,11394.6,28.2_NU+VE_ST_1.txt
1170730,19957,4219.45,13367.8,28.2_NU+VE_ST_1.txt
1170731,19958,1228.47,5370.92,28.2_NU+VE_ST_1.txt
1170732,19959,3732.8,11380.6,28.2_NU+VE_ST_1.txt
1170733,19960,13255.7,5234.35,28.2_NU+VE_ST_1.txt
1170734,19961,1235.12,5364.44,28.2_NU+VE_ST_1.txt
1170735,19962,5440.25,12568.6,28.2_NU+VE_ST_1.txt
1170736,19963,4217.91,13355.5,28.2_NU+VE_ST_1.txt
1170737,19964,3726.83,11389.6,28.2_NU+VE_ST_1.txt
1170738,19965,2115.43,10196.7,28.2_NU+VE_ST_1.txt
1170739,19966,5448.38,12560.6,28.2_NU+VE_ST_1.txt
1170740,19967,4951.85,18251.3,28.2_NU+VE_ST_1.txt
1170741,19968,10642.5,5937.67,28.2_NU+VE_ST_1.txt
1170742,19969,4946.82,18234.7,28.2_NU+VE_ST_1.txt
1170743,19970,671.873,11751.3,28.2_NU+VE_ST_1.txt
1170744,19971,665.192,11755.3,28.2_NU+VE_ST_1.txt
1170745,19972,248.247,3412.07,28.2_NU+VE_ST_1.txt
1170746,19973,261.981,3409.28,28.2_NU+VE_ST_1.txt
1170747,19974,13922.4,9756.81,28.2_NU+VE_ST_1.txt
1170748,19975,19547.0,13573.2,28.2_NU+VE_ST_1.txt
1170749,19976,9342.67,4207.31,28.2_NU+VE_ST_1.txt
1170750,19977,13916.3,9761.57,28.2_NU+VE_ST_1.txt
1170751,19978,4936.55,6839.77,28.2_NU+VE_ST_1.txt
1170752,19979,5091.78,4890.91,28.2_NU+VE_ST_1.txt
1170753,19980,13918.0,9757.24,28.2_NU+VE_ST_1.txt
1170754,19981,5084.34,4896.78,28.2_NU+VE_ST_1.txt
1170755,19982,4223.02,3561.7,28.2_NU+VE_ST_1.txt
1170756,19983,11561.5,15339.0,28.2_NU+VE_ST_1.txt
1170757,19984,11551.4,15336.8,28.2_NU+VE_ST_1.txt
1170758,19985,3722.37,11395.7,28.2_NU+VE_ST_1.txt
1170759,19986,3719.35,11380.7,28.2_NU+VE_ST_1.txt
1170760,19987,3706.43,11383.5,28.2_NU+VE_ST_1.txt
1170761,19988,12304.9,7653.38,28.2_NU+VE_ST_1.txt
1170762,19989,11939.2,6577.37,28.2_NU+VE_ST_1.txt
1170763,19990,5158.84,5051.67,28.2_NU+VE_ST_1.txt
1170764,19991,4272.5,19416.0,28.2_NU+VE_ST_1.txt
1170765,19992,8568.43,5495.65,28.2_NU+VE_ST_1.txt
1170766,19993,8580.05,5501.48,28.2_NU+VE_ST_1.txt
1170767,19994,8578.65,5498.21,28.2_NU+VE_ST_1.txt
1170768,19995,19124.5,19285.1,28.2_NU+VE_ST_1.txt
1170769,19996,8580.55,5496.26,28.2_NU+VE_ST_1.txt
1170770,19997,8571.83,5494.38,28.2_NU+VE_ST_1.txt
1170771,19998,4697.19,9009.6,28.2_NU+VE_ST_1.txt
1170772,19999,8568.75,5502.0,28.2_NU+VE_ST_1.txt
1170773,20000,9553.42,14446.5,28.2_NU+VE_ST_1.txt
1170774,20001,20027.0,19180.6,28.2_NU+VE_ST_1.txt
1170775,20002,15277.7,14874.0,28.2_NU+VE_ST_1.txt
1170776,20003,5704.55,12678.6,28.2_NU+VE_ST_1.txt
1170777,20004,15259.9,14887.2,28.2_NU+VE_ST_1.txt
1170778,20005,20083.0,19216.2,28.2_NU+VE_ST_1.txt
1170779,20006,8572.33,5489.57,28.2_NU+VE_ST_1.txt
1170780,20007,459.465,4901.59,28.2_NU+VE_ST_1.txt
1170781,20008,13751.3,11405.1,28.2_NU+VE_ST_1.txt
1170782,20009,476.882,4893.04,28.2_NU+VE_ST_1.txt
1170783,20010,8569.92,5486.22,28.2_NU+VE_ST_1.txt
1170784,20011,20004.4,19170.9,28.2_NU+VE_ST_1.txt
1170785,20012,4734.34,6165.05,28.2_NU+VE_ST_1.txt
1170786,20013,13710.5,11408.9,28.2_NU+VE_ST_1.txt
1170787,20014,1451.81,17722.1,28.2_NU+VE_ST_1.txt
1170788,20015,3806.3,11198.9,28.2_NU+VE_ST_1.txt
1170789,20016,13841.4,9900.41,28.2_NU+VE_ST_1.txt
1170790,20017,493.236,4895.27,28.2_NU+VE_ST_1.txt
1170791,20018,8575.12,5482.41,28.2_NU+VE_ST_1.txt
1170792,20019,19999.3,19161.9,28.2_NU+VE_ST_1.txt
1170793,20020,1454.09,17712.9,28.2_NU+VE_ST_1.txt
1170794,20021,489.277,4884.73,28.2_NU+VE_ST_1.txt
1170795,20022,8580.08,5503.31,28.2_NU+VE_ST_1.txt
1170796,20023,1462.04,17712.1,28.2_NU+VE_ST_1.txt
1170797,20024,9517.66,6869.15,28.2_NU+VE_ST_1.txt
1170798,20025,19990.5,19151.0,28.2_NU+VE_ST_1.txt
1170799,20026,478.062,4886.55,28.2_NU+VE_ST_1.txt
1170800,20027,10834.0,5577.1,28.2_NU+VE_ST_1.txt
1170801,20028,1450.43,17714.6,28.2_NU+VE_ST_1.txt
1170802,20029,19999.9,19133.5,28.2_NU+VE_ST_1.txt
1170803,20030,20000.9,19156.8,28.2_NU+VE_ST_1.txt
1170804,20031,1470.07,17713.5,28.2_NU+VE_ST_1.txt
1170805,20032,1449.95,17718.5,28.2_NU+VE_ST_1.txt
1170806,20033,19985.7,19137.6,28.2_NU+VE_ST_1.txt
1170807,20034,1453.72,17731.3,28.2_NU+VE_ST_1.txt
1170808,20035,19994.5,19130.8,28.2_NU+VE_ST_1.txt
1170809,20036,19982.7,19139.5,28.2_NU+VE_ST_1.txt
1170810,20037,11394.4,15686.3,28.2_NU+VE_ST_1.txt
1170811,20038,1464.08,17714.7,28.2_NU+VE_ST_1.txt
1170812,20039,11386.5,15713.4,28.2_NU+VE_ST_1.txt
1170813,20040,11363.4,7929.93,28.2_NU+VE_ST_1.txt
1170814,20041,19982.5,19154.7,28.2_NU+VE_ST_1.txt
1170815,20042,11378.2,15702.6,28.2_NU+VE_ST_1.txt
1170816,20043,14065.3,11421.3,28.2_NU+VE_ST_1.txt
1170817,20044,14049.4,11402.0,28.2_NU+VE_ST_1.txt
1170818,20045,9779.51,11922.5,28.2_NU+VE_ST_1.txt
1170819,20046,14090.6,9126.54,28.2_NU+VE_ST_1.txt
1170820,20047,14042.7,11402.9,28.2_NU+VE_ST_1.txt
1170821,20048,9790.44,11921.7,28.2_NU+VE_ST_1.txt
1170822,20049,4737.16,5088.75,28.2_NU+VE_ST_1.txt
1170823,20050,14085.3,9117.62,28.2_NU+VE_ST_1.txt
1170824,20051,14053.3,11448.8,28.2_NU+VE_ST_1.txt
1170825,20052,14051.1,11420.8,28.2_NU+VE_ST_1.txt
1170826,20053,7269.55,19177.1,28.2_NU+VE_ST_1.txt
1170827,20054,3427.63,18928.7,28.2_NU+VE_ST_1.txt
1170828,20055,3423.15,18929.8,28.2_NU+VE_ST_1.txt
1170829,20056,3431.98,18930.1,28.2_NU+VE_ST_1.txt
1170830,20057,4913.78,18764.7,28.2_NU+VE_ST_1.txt
1170831,20058,12930.7,10860.7,28.2_NU+VE_ST_1.txt
1170832,20059,16000.2,11102.4,28.2_NU+VE_ST_1.txt
1170833,20060,11963.5,15631.2,28.2_NU+VE_ST_1.txt
1170834,20061,11588.2,15810.2,28.2_NU+VE_ST_1.txt
1170835,20062,10606.4,5766.19,28.2_NU+VE_ST_1.txt
1170836,20063,11822.9,6234.47,28.2_NU+VE_ST_1.txt
1170837,20064,11563.5,15820.6,28.2_NU+VE_ST_1.txt
1170838,20065,7327.88,9139.09,28.2_NU+VE_ST_1.txt
1170839,20066,11954.3,6010.21,28.2_NU+VE_ST_1.txt
1170840,20067,1959.57,2570.19,28.2_NU+VE_ST_1.txt
1170841,20068,14993.3,15124.1,28.2_NU+VE_ST_1.txt
1170842,20069,7269.87,8911.54,28.2_NU+VE_ST_1.txt
1170843,20070,5979.18,13150.9,28.2_NU+VE_ST_1.txt
1170844,20071,7258.31,8925.24,28.2_NU+VE_ST_1.txt
1170845,20072,10791.7,5619.08,28.2_NU+VE_ST_1.txt
1170846,20073,10762.2,5725.08,28.2_NU+VE_ST_1.txt
1170847,20074,10420.6,5900.73,28.2_NU+VE_ST_1.txt
1170848,20075,3573.33,5430.11,28.2_NU+VE_ST_1.txt
1170849,20076,5152.04,7063.59,28.2_NU+VE_ST_1.txt
1170850,20077,6031.98,8088.65,28.2_NU+VE_ST_1.txt
1170851,20078,6036.96,8092.04,28.2_NU+VE_ST_1.txt
1170852,20079,11697.7,15733.3,28.2_NU+VE_ST_1.txt
1170853,20080,2252.65,14857.9,28.2_NU+VE_ST_1.txt
1170854,20081,11689.8,15750.1,28.2_NU+VE_ST_1.txt
1170855,20082,6008.22,8094.06,28.2_NU+VE_ST_1.txt
1170856,20083,4503.44,18844.5,28.2_NU+VE_ST_1.txt
1170857,20084,6030.88,8101.66,28.2_NU+VE_ST_1.txt
1170858,20085,3958.34,19269.5,28.2_NU+VE_ST_1.txt
1170859,20086,7908.29,8498.1,28.2_NU+VE_ST_1.txt
1170860,20087,6031.13,8085.91,28.2_NU+VE_ST_1.txt
1170861,20088,3956.14,19222.0,28.2_NU+VE_ST_1.txt
1170862,20089,7907.12,8488.89,28.2_NU+VE_ST_1.txt
1170863,20090,5983.99,19399.9,28.2_NU+VE_ST_1.txt
1170864,20091,7906.63,8490.81,28.2_NU+VE_ST_1.txt
1170865,20092,7903.59,8479.73,28.2_NU+VE_ST_1.txt
1170866,20093,9442.43,4967.98,28.2_NU+VE_ST_1.txt
1170867,20094,5274.11,7723.81,28.2_NU+VE_ST_1.txt
1170868,20095,7911.34,8487.48,28.2_NU+VE_ST_1.txt
1170869,20096,13636.7,9672.79,28.2_NU+VE_ST_1.txt
1170870,20097,13616.6,9685.23,28.2_NU+VE_ST_1.txt
1170871,20098,13624.6,9658.64,28.2_NU+VE_ST_1.txt
1170872,20099,5799.94,12966.6,28.2_NU+VE_ST_1.txt
1170873,20100,6650.69,4092.59,28.2_NU+VE_ST_1.txt
1170874,20101,19641.3,19334.3,28.2_NU+VE_ST_1.txt
1170875,20102,19635.6,19338.8,28.2_NU+VE_ST_1.txt
1170876,20103,8857.94,17209.2,28.2_NU+VE_ST_1.txt
1170877,20104,19639.7,19334.1,28.2_NU+VE_ST_1.txt
1170878,20105,240.999,6378.81,28.2_NU+VE_ST_1.txt
1170879,20106,19611.4,19297.9,28.2_NU+VE_ST_1.txt
1170880,20107,236.227,6380.41,28.2_NU+VE_ST_1.txt
1170881,20108,11563.7,15356.6,28.2_NU+VE_ST_1.txt
1170882,20109,11552.6,15353.0,28.2_NU+VE_ST_1.txt
1170883,20110,5432.19,496.585,28.2_NU+VE_ST_1.txt
1170884,20111,19643.2,19304.2,28.2_NU+VE_ST_1.txt
1170885,20112,3723.0,380.263,28.2_NU+VE_ST_1.txt
1170886,20113,5439.3,499.401,28.2_NU+VE_ST_1.txt
1170887,20114,3724.24,379.011,28.2_NU+VE_ST_1.txt
1170888,20115,19623.8,19366.7,28.2_NU+VE_ST_1.txt
1170889,20116,6037.42,13712.4,28.2_NU+VE_ST_1.txt
1170890,20117,5462.49,509.273,28.2_NU+VE_ST_1.txt
1170891,20118,14541.1,14423.3,28.2_NU+VE_ST_1.txt
1170892,20119,6010.83,13692.2,28.2_NU+VE_ST_1.txt
1170893,20120,4774.24,5149.31,28.2_NU+VE_ST_1.txt
1170894,20121,2792.62,14962.8,28.2_NU+VE_ST_1.txt
1170895,20122,19620.9,13229.1,28.2_NU+VE_ST_1.txt
1170896,20123,4751.25,5129.01,28.2_NU+VE_ST_1.txt
1170897,20124,6692.21,7022.65,28.2_NU+VE_ST_1.txt
1170898,20125,7014.34,15259.6,28.2_NU+VE_ST_1.txt
1170899,20126,4727.03,6535.78,28.2_NU+VE_ST_1.txt
1170900,20127,5651.08,9169.65,28.2_NU+VE_ST_1.txt
1170901,20128,3382.91,9574.49,28.2_NU+VE_ST_1.txt
1170902,20129,4375.97,19398.7,28.2_NU+VE_ST_1.txt
1170903,20130,10248.3,18506.7,28.2_NU+VE_ST_1.txt
1170904,20131,4369.92,19417.7,28.2_NU+VE_ST_1.txt
1170905,20132,10239.2,18496.1,28.2_NU+VE_ST_1.txt
1170906,20133,8286.72,12010.7,28.2_NU+VE_ST_1.txt
1170907,20134,11668.1,4204.31,28.2_NU+VE_ST_1.txt
1170908,20135,8111.64,16943.2,28.2_NU+VE_ST_1.txt
1170909,20136,5110.7,4102.3,28.2_NU+VE_ST_1.txt
1170910,20137,5591.49,16581.3,28.2_NU+VE_ST_1.txt
1170911,20138,5111.01,4076.71,28.2_NU+VE_ST_1.txt
1170912,20139,5105.94,4088.1,28.2_NU+VE_ST_1.txt
1170913,20140,3974.42,11021.1,28.2_NU+VE_ST_1.txt
1170914,20141,5226.64,19407.6,28.2_NU+VE_ST_1.txt
1170915,20142,9321.13,18402.7,28.2_NU+VE_ST_1.txt
1170916,20143,3978.94,11019.8,28.2_NU+VE_ST_1.txt
1170917,20144,9335.18,18407.8,28.2_NU+VE_ST_1.txt
1170918,20145,5227.36,19417.9,28.2_NU+VE_ST_1.txt
1170919,20146,3976.96,11014.3,28.2_NU+VE_ST_1.txt
1170920,20147,9331.66,18420.6,28.2_NU+VE_ST_1.txt
1170921,20148,3979.98,11014.6,28.2_NU+VE_ST_1.txt
1170922,20149,3978.59,11017.5,28.2_NU+VE_ST_1.txt
1170923,20150,4400.81,19351.5,28.2_NU+VE_ST_1.txt
1170924,20151,6408.17,8098.54,28.2_NU+VE_ST_1.txt
1170925,20152,3977.19,11015.0,28.2_NU+VE_ST_1.txt
1170926,20153,8699.75,11156.1,28.2_NU+VE_ST_1.txt
1170927,20154,3967.65,11028.3,28.2_NU+VE_ST_1.txt
1170928,20155,8674.35,11164.6,28.2_NU+VE_ST_1.txt
1170929,20156,6596.63,7889.99,28.2_NU+VE_ST_1.txt
1170930,20157,11875.7,6058.63,28.2_NU+VE_ST_1.txt
1170931,20158,4056.35,19067.3,28.2_NU+VE_ST_1.txt
1170932,20159,4062.53,19052.1,28.2_NU+VE_ST_1.txt
1170933,20160,9726.31,7794.29,28.2_NU+VE_ST_1.txt
1170934,20161,4879.22,5955.02,28.2_NU+VE_ST_1.txt
1170935,20162,12343.3,15178.9,28.2_NU+VE_ST_1.txt
1170936,20163,9724.44,7793.39,28.2_NU+VE_ST_1.txt
1170937,20164,12342.7,15159.3,28.2_NU+VE_ST_1.txt
1170938,20165,4036.97,19055.4,28.2_NU+VE_ST_1.txt
1170939,20166,8277.38,6476.23,28.2_NU+VE_ST_1.txt
1170940,20167,5417.83,12825.0,28.2_NU+VE_ST_1.txt
1170941,20168,9736.74,7795.31,28.2_NU+VE_ST_1.txt
1170942,20169,5430.76,12808.7,28.2_NU+VE_ST_1.txt
1170943,20170,6406.16,2794.21,28.2_NU+VE_ST_1.txt
1170944,20171,19433.9,19279.1,28.2_NU+VE_ST_1.txt
1170945,20172,6256.09,6551.49,28.2_NU+VE_ST_1.txt
1170946,20173,6263.65,6521.25,28.2_NU+VE_ST_1.txt
1170947,20174,19422.6,19252.7,28.2_NU+VE_ST_1.txt
1170948,20175,5767.83,5403.59,28.2_NU+VE_ST_1.txt
1170949,20176,6412.87,2790.74,28.2_NU+VE_ST_1.txt
1170950,20177,5770.58,5395.64,28.2_NU+VE_ST_1.txt
1170951,20178,12319.1,7632.71,28.2_NU+VE_ST_1.txt
1170952,20179,8820.71,6353.99,28.2_NU+VE_ST_1.txt
1170953,20180,12459.3,13758.4,28.2_NU+VE_ST_1.txt
1170954,20181,5996.08,18874.0,28.2_NU+VE_ST_1.txt
1170955,20182,4242.8,13335.9,28.2_NU+VE_ST_1.txt
1170956,20183,4254.6,13336.9,28.2_NU+VE_ST_1.txt
1170957,20184,4322.71,7902.54,28.2_NU+VE_ST_1.txt
1170958,20185,4255.27,13332.7,28.2_NU+VE_ST_1.txt
1170959,20186,7442.63,7754.83,28.2_NU+VE_ST_1.txt
1170960,20187,954.997,339.439,28.2_NU+VE_ST_1.txt
1170961,20188,4248.35,13333.1,28.2_NU+VE_ST_1.txt
1170962,20189,4684.74,4737.6,28.2_NU+VE_ST_1.txt
1170963,20190,4695.59,4736.77,28.2_NU+VE_ST_1.txt
1170964,20191,8340.26,7900.33,28.2_NU+VE_ST_1.txt
1170965,20192,4688.85,4738.57,28.2_NU+VE_ST_1.txt
1170966,20193,1683.32,8602.25,28.2_NU+VE_ST_1.txt
1170967,20194,8344.62,7888.79,28.2_NU+VE_ST_1.txt
1170968,20195,4684.03,4730.11,28.2_NU+VE_ST_1.txt
1170969,20196,935.624,350.866,28.2_NU+VE_ST_1.txt
1170970,20197,8348.37,7907.45,28.2_NU+VE_ST_1.txt
1170971,20198,958.597,334.576,28.2_NU+VE_ST_1.txt
1170972,20199,8356.89,7920.84,28.2_NU+VE_ST_1.txt
1170973,20200,2235.98,5249.91,28.2_NU+VE_ST_1.txt
1170974,20201,256.749,5547.06,28.2_NU+VE_ST_1.txt
1170975,20202,273.339,5525.01,28.2_NU+VE_ST_1.txt
1170976,20203,8286.07,12020.6,28.2_NU+VE_ST_1.txt
1170977,20204,5304.38,6233.47,28.2_NU+VE_ST_1.txt
1170978,20205,6302.02,5501.64,28.2_NU+VE_ST_1.txt
1170979,20206,247.345,5561.87,28.2_NU+VE_ST_1.txt
1170980,20207,4946.05,5544.85,28.2_NU+VE_ST_1.txt
1170981,20208,5296.97,6212.48,28.2_NU+VE_ST_1.txt
1170982,20209,3128.74,10305.8,28.2_NU+VE_ST_1.txt
1170983,20210,247.407,5555.85,28.2_NU+VE_ST_1.txt
1170984,20211,19847.8,19355.8,28.2_NU+VE_ST_1.txt
1170985,20212,3160.61,10291.4,28.2_NU+VE_ST_1.txt
1170986,20213,5768.04,12651.9,28.2_NU+VE_ST_1.txt
1170987,20214,4107.65,13120.7,28.2_NU+VE_ST_1.txt
1170988,20215,4803.94,18738.7,28.2_NU+VE_ST_1.txt
1170989,20216,4806.47,18763.0,28.2_NU+VE_ST_1.txt
1170990,20217,12801.1,16594.3,28.2_NU+VE_ST_1.txt
1170991,20218,0.327659,1895.44,28.2_NU+VE_ST_1.txt
1170992,20219,6525.02,4169.1,28.2_NU+VE_ST_1.txt
1170993,20220,7500.89,9094.34,28.2_NU+VE_ST_1.txt
1170994,20221,3970.75,11379.6,28.2_NU+VE_ST_1.txt
1170995,20222,3959.21,11346.0,28.2_NU+VE_ST_1.txt
1170996,20223,6514.61,4178.89,28.2_NU+VE_ST_1.txt
1170997,20224,3494.5,9769.13,28.2_NU+VE_ST_1.txt
1170998,20225,9219.93,17464.5,28.2_NU+VE_ST_1.txt
1170999,20226,15135.9,13481.6,28.2_NU+VE_ST_1.txt
1171000,20227,8220.07,15522.1,28.2_NU+VE_ST_1.txt
1171001,20228,4706.18,11501.7,28.2_NU+VE_ST_1.txt
1171002,20229,15148.2,13483.9,28.2_NU+VE_ST_1.txt
1171003,20230,6443.41,14369.6,28.2_NU+VE_ST_1.txt
1171004,20231,6446.73,14374.1,28.2_NU+VE_ST_1.txt
1171005,20232,9625.39,5097.11,28.2_NU+VE_ST_1.txt
1171006,20233,5689.3,13152.3,28.2_NU+VE_ST_1.txt
1171007,20234,9626.64,5100.59,28.2_NU+VE_ST_1.txt
1171008,20235,13992.2,16117.0,28.2_NU+VE_ST_1.txt
1171009,20236,3827.35,10881.7,28.2_NU+VE_ST_1.txt
1171010,20237,3816.47,10874.0,28.2_NU+VE_ST_1.txt
1171011,20238,3815.35,10874.3,28.2_NU+VE_ST_1.txt
1171012,20239,6790.57,15730.3,28.2_NU+VE_ST_1.txt
1171013,20240,3820.98,10875.5,28.2_NU+VE_ST_1.txt
1171014,20241,6768.86,15704.6,28.2_NU+VE_ST_1.txt
1171015,20242,0.443282,2025.23,28.2_NU+VE_ST_1.txt
1171016,20243,3849.14,10883.9,28.2_NU+VE_ST_1.txt
1171017,20244,5691.22,10039.5,28.2_NU+VE_ST_1.txt
1171018,20245,3815.3,10880.5,28.2_NU+VE_ST_1.txt
1171019,20246,213.556,2087.67,28.2_NU+VE_ST_1.txt
